main_position	signal1	sub1_position	sub2_position	signal2
1093.6900000000023	0.018005920590838345	0.0	0.0	0.0
1093.7000000000007	0.015564439832758568	0.0	0.0	0.0
1093.7299999999996	0.0173955504013184	0.0	0.0	0.0
1093.760000000002	0.015564439832758568	0.0	0.0	0.0
1093.7799999999988	0.01281777397991882	0.0	0.0	0.0
1093.7999999999993	0.019226660969878233	0.0	0.0	0.0
1093.8300000000017	0.02197332682271798	0.0	0.0	0.0
1093.8600000000006	0.024719992675557727	0.0	0.0	0.0
1093.869999999999	0.021057771538438064	0.0	0.0	0.0
1093.9000000000015	0.014954069643238624	0.0	0.0	0.0
1093.9300000000003	0.01892147587511826	0.0	0.0	0.0
1093.9500000000007	0.016479995117038484	0.0	0.0	0.0
1093.9799999999996	0.02044740134891812	0.0	0.0	0.0
1094.010000000002	0.02044740134891812	0.0	0.0	0.0
1094.0299999999988	0.015259254737998596	0.0	0.0	0.0
1094.0600000000013	0.013122959074678793	0.0	0.0	0.0
1094.0800000000017	0.015564439832758568	0.0	0.0	0.0
1094.1100000000006	0.014038514358958708	0.0	0.0	0.0
1094.130000000001	0.014648884548478652	0.0	0.0	0.0
1094.1500000000015	0.015259254737998596	0.0	0.0	0.0
1094.1800000000003	0.016479995117038484	0.0	0.0	0.0
1094.2200000000012	0.018005920590838345	0.0	0.0	0.0
1094.2400000000016	0.02197332682271798	0.0	0.0	0.0
1094.25	0.02197332682271798	0.0	0.0	0.0
1094.2799999999988	0.01892147587511826	0.0	0.0	0.0
1094.3100000000013	0.016785180211798457	0.0	0.0	0.0
1094.3400000000001	0.018311105685598315	0.0	0.0	0.0
1094.369999999999	0.01770073549607837	0.0	0.0	0.0
1094.4000000000015	0.015564439832758568	0.0	0.0	0.0
1094.4300000000003	0.021362956633198035	0.0	0.0	0.0
1094.4599999999991	0.01434369945371868	0.0	0.0	0.0
1094.4700000000012	0.024719992675557727	0.0	0.0	0.0
1094.4799999999996	0.016785180211798457	0.0	0.0	0.0
1094.510000000002	0.018311105685598315	0.0	0.0	0.0
1094.5299999999988	0.015259254737998596	0.0	0.0	0.0
1094.5600000000013	0.013428144169438765	0.0	0.0	0.0
1094.6000000000022	0.0173955504013184	0.0	0.0	0.0
1094.619999999999	0.013428144169438765	0.0	0.0	0.0
1094.630000000001	0.021362956633198035	0.0	0.0	0.0
1094.6500000000015	0.016479995117038484	0.0	0.0	0.0
1094.670000000002	0.013428144169438765	0.0	0.0	0.0
1094.6900000000023	0.014038514358958708	0.0	0.0	0.0
1094.7099999999991	0.022888882106997896	0.0	0.0	0.0
1094.7299999999996	0.018005920590838345	0.0	0.0	0.0
1094.75	0.018005920590838345	0.0	0.0	0.0
1094.7700000000004	0.012207403790398877	0.0	0.0	0.0
1094.7900000000009	0.01098666341135899	0.0	0.0	0.0
1094.8100000000013	0.01770073549607837	0.0	0.0	0.0
1094.8300000000017	0.0173955504013184	0.0	0.0	0.0
1094.8500000000022	0.024109622486037784	0.0	0.0	0.0
1094.8600000000006	0.01281777397991882	0.0	0.0	0.0
1094.8899999999994	0.010376293221839045	0.0	0.0	0.0
1094.9400000000023	0.016479995117038484	0.0	0.0	0.0
1094.9700000000012	0.011902218695638905	0.0	0.0	0.0
1095.0	0.01586962492751854	0.0	0.0	0.0
1095.0299999999988	0.018005920590838345	0.0	0.0	0.0
1095.0499999999993	0.01892147587511826	0.0	0.0	0.0
1095.0699999999997	0.019837031159398177	0.0	0.0	0.0
1095.1000000000022	0.017090365306558428	0.0	0.0	0.0
1095.1399999999994	0.020142216254158147	0.0	0.0	0.0
1095.170000000002	0.014954069643238624	0.0	0.0	0.0
1095.2000000000007	0.014038514358958708	0.0	0.0	0.0
1095.2299999999996	0.016479995117038484	0.0	0.0	0.0
1095.25	0.015564439832758568	0.0	0.0	0.0
1095.2799999999988	0.012207403790398877	0.0	0.0	0.0
1095.3199999999997	0.01434369945371868	0.0	0.0	0.0
1095.3500000000022	0.012512588885158849	0.0	0.0	0.0
1095.369999999999	0.012207403790398877	0.0	0.0	0.0
1095.3899999999994	0.012207403790398877	0.0	0.0	0.0
1095.420000000002	0.014648884548478652	0.0	0.0	0.0
1095.4599999999991	0.009765923032319102	0.0	0.0	0.0
1095.4799999999996	0.020142216254158147	0.0	0.0	0.0
1095.510000000002	0.016785180211798457	0.0	0.0	0.0
1095.5299999999988	0.010376293221839045	0.0	0.0	0.0
1095.5499999999993	0.0173955504013184	0.0	0.0	0.0
1095.5699999999997	0.014648884548478652	0.0	0.0	0.0
1095.5900000000001	0.016479995117038484	0.0	0.0	0.0
1095.630000000001	0.012512588885158849	0.0	0.0	0.0
1095.6599999999999	0.016785180211798457	0.0	0.0	0.0
1095.6800000000003	0.014038514358958708	0.0	0.0	0.0
1095.7099999999991	0.022278511917477952	0.0	0.0	0.0
1095.75	0.022583697012237922	0.0	0.0	0.0
1095.7700000000004	0.014648884548478652	0.0	0.0	0.0
1095.7999999999993	0.018311105685598315	0.0	0.0	0.0
1095.8300000000017	0.018005920590838345	0.0	0.0	0.0
1095.8600000000006	0.014648884548478652	0.0	0.0	0.0
1095.880000000001	0.016479995117038484	0.0	0.0	0.0
1095.9000000000015	0.013428144169438765	0.0	0.0	0.0
1095.9300000000003	0.01434369945371868	0.0	0.0	0.0
1095.9700000000012	0.019226660969878233	0.0	0.0	0.0
1096.0	0.018311105685598315	0.0	0.0	0.0
1096.0200000000004	0.0173955504013184	0.0	0.0	0.0
1096.0499999999993	0.015564439832758568	0.0	0.0	0.0
1096.0699999999997	0.02380443739127781	0.0	0.0	0.0
1096.0900000000001	0.019837031159398177	0.0	0.0	0.0
1096.1100000000006	0.019226660969878233	0.0	0.0	0.0
1096.1399999999994	0.016479995117038484	0.0	0.0	0.0
1096.1800000000003	0.018005920590838345	0.0	0.0	0.0
1096.2099999999991	0.01434369945371868	0.0	0.0	0.0
1096.2400000000016	0.019837031159398177	0.0	0.0	0.0
1096.260000000002	0.022888882106997896	0.0	0.0	0.0
1096.2900000000009	0.024414807580797754	0.0	0.0	0.0
1096.3100000000013	0.015564439832758568	0.0	0.0	0.0
1096.3500000000022	0.020142216254158147	0.0	0.0	0.0
1096.369999999999	0.013122959074678793	0.0	0.0	0.0
1096.4000000000015	0.015564439832758568	0.0	0.0	0.0
1096.420000000002	0.015564439832758568	0.0	0.0	0.0
1096.4400000000023	0.016785180211798457	0.0	0.0	0.0
1096.4700000000012	0.01434369945371868	0.0	0.0	0.0
1096.5	0.01770073549607837	0.0	0.0	0.0
1096.5299999999988	0.02380443739127781	0.0	0.0	0.0
1096.5600000000013	0.019531846064638203	0.0	0.0	0.0
1096.5900000000001	0.02349925229651784	0.0	0.0	0.0
1096.6100000000006	0.013428144169438765	0.0	0.0	0.0
1096.630000000001	0.0173955504013184	0.0	0.0	0.0
1096.6500000000015	0.01892147587511826	0.0	0.0	0.0
1096.6800000000003	0.014954069643238624	0.0	0.0	0.0
1096.7000000000007	0.016479995117038484	0.0	0.0	0.0
1096.7299999999996	0.02044740134891812	0.0	0.0	0.0
1096.760000000002	0.01434369945371868	0.0	0.0	0.0
1096.7900000000009	0.013428144169438765	0.0	0.0	0.0
1096.8199999999997	0.00946073793755913	0.0	0.0	0.0
1096.8500000000022	0.01586962492751854	0.0	0.0	0.0
1096.880000000001	0.014954069643238624	0.0	0.0	0.0
1096.920000000002	0.012207403790398877	0.0	0.0	0.0
1096.9500000000007	0.01098666341135899	0.0	0.0	0.0
1096.9799999999996	0.01281777397991882	0.0	0.0	0.0
1097.010000000002	0.012512588885158849	0.0	0.0	0.0
1097.0499999999993	0.01434369945371868	0.0	0.0	0.0
1097.0800000000017	0.012207403790398877	0.0	0.0	0.0
1097.1100000000006	0.013122959074678793	0.0	0.0	0.0
1097.1399999999994	0.014954069643238624	0.0	0.0	0.0
1097.1800000000003	0.024414807580797754	0.0	0.0	0.0
1097.2099999999991	0.016785180211798457	0.0	0.0	0.0
1097.2400000000016	0.01770073549607837	0.0	0.0	0.0
1097.2700000000004	0.021362956633198035	0.0	0.0	0.0
1097.2999999999993	0.019837031159398177	0.0	0.0	0.0
1097.3199999999997	0.019531846064638203	0.0	0.0	0.0
1097.3500000000022	0.02044740134891812	0.0	0.0	0.0
1097.369999999999	0.019531846064638203	0.0	0.0	0.0
1097.3899999999994	0.018311105685598315	0.0	0.0	0.0
1097.420000000002	0.012207403790398877	0.0	0.0	0.0
1097.4400000000023	0.022278511917477952	0.0	0.0	0.0
1097.4599999999991	0.015259254737998596	0.0	0.0	0.0
1097.4900000000016	0.022278511917477952	0.0	0.0	0.0
1097.5200000000004	0.014038514358958708	0.0	0.0	0.0
1097.5499999999993	0.01586962492751854	0.0	0.0	0.0
1097.5699999999997	0.01098666341135899	0.0	0.0	0.0
1097.6000000000022	0.013428144169438765	0.0	0.0	0.0
1097.630000000001	0.01586962492751854	0.0	0.0	0.0
1097.6500000000015	0.016479995117038484	0.0	0.0	0.0
1097.6800000000003	0.017090365306558428	0.0	0.0	0.0
1097.7000000000007	0.011291848506118961	0.0	0.0	0.0
1097.7299999999996	0.01586962492751854	0.0	0.0	0.0
1097.760000000002	0.02349925229651784	0.0	0.0	0.0
1097.7900000000009	0.018311105685598315	0.0	0.0	0.0
1097.8199999999997	0.01770073549607837	0.0	0.0	0.0
1097.8600000000006	0.014954069643238624	0.0	0.0	0.0
1097.9000000000015	0.027161473433637503	0.0	0.0	0.0
1097.9300000000003	0.027466658528397473	0.0	0.0	0.0
1097.9599999999991	0.01434369945371868	0.0	0.0	0.0
1098.010000000002	0.018005920590838345	0.0	0.0	0.0
1098.0400000000009	0.014648884548478652	0.0	0.0	0.0
1098.0600000000013	0.016785180211798457	0.0	0.0	0.0
1098.0800000000017	0.013428144169438765	0.0	0.0	0.0
1098.1100000000006	0.01892147587511826	0.0	0.0	0.0
1098.119999999999	0.01281777397991882	0.0	0.0	0.0
1098.1399999999994	0.0173955504013184	0.0	0.0	0.0
1098.1599999999999	0.02349925229651784	0.0	0.0	0.0
1098.1800000000003	0.014954069643238624	0.0	0.0	0.0
1098.2000000000007	0.015564439832758568	0.0	0.0	0.0
1098.2200000000012	0.014648884548478652	0.0	0.0	0.0
1098.2400000000016	0.012207403790398877	0.0	0.0	0.0
1098.260000000002	0.015259254737998596	0.0	0.0	0.0
1098.3100000000013	0.015259254737998596	0.0	0.0	0.0
1098.3500000000022	0.018311105685598315	0.0	0.0	0.0
1098.380000000001	0.012512588885158849	0.0	0.0	0.0
1098.4000000000015	0.020142216254158147	0.0	0.0	0.0
1098.4300000000003	0.012512588885158849	0.0	0.0	0.0
1098.4599999999991	0.012207403790398877	0.0	0.0	0.0
1098.4799999999996	0.019226660969878233	0.0	0.0	0.0
1098.510000000002	0.020142216254158147	0.0	0.0	0.0
1098.5400000000009	0.013122959074678793	0.0	0.0	0.0
1098.5699999999997	0.01586962492751854	0.0	0.0	0.0
1098.6000000000022	0.024414807580797754	0.0	0.0	0.0
1098.630000000001	0.020142216254158147	0.0	0.0	0.0
1098.6599999999999	0.018005920590838345	0.0	0.0	0.0
1098.7000000000007	0.015259254737998596	0.0	0.0	0.0
1098.7200000000012	0.016479995117038484	0.0	0.0	0.0
1098.75	0.017090365306558428	0.0	0.0	0.0
1098.7700000000004	0.016479995117038484	0.0	0.0	0.0
1098.7900000000009	0.013122959074678793	0.0	0.0	0.0
1098.7999999999993	0.014038514358958708	0.0	0.0	0.0
1098.8199999999997	0.019226660969878233	0.0	0.0	0.0
1098.8500000000022	0.013122959074678793	0.0	0.0	0.0
1098.869999999999	0.01586962492751854	0.0	0.0	0.0
1098.8899999999994	0.018005920590838345	0.0	0.0	0.0
1098.9000000000015	0.01434369945371868	0.0	0.0	0.0
1098.9300000000003	0.013122959074678793	0.0	0.0	0.0
1098.9599999999991	0.014954069643238624	0.0	0.0	0.0
1099.0	0.021362956633198035	0.0	0.0	0.0
1099.0200000000004	0.016785180211798457	0.0	0.0	0.0
1099.0299999999988	0.014648884548478652	0.0	0.0	0.0
1099.0600000000013	0.014648884548478652	0.0	0.0	0.0
1099.0900000000001	0.016479995117038484	0.0	0.0	0.0
1099.1100000000006	0.022888882106997896	0.0	0.0	0.0
1099.130000000001	0.016479995117038484	0.0	0.0	0.0
1099.1500000000015	0.013122959074678793	0.0	0.0	0.0
1099.170000000002	0.019837031159398177	0.0	0.0	0.0
1099.1800000000003	0.013122959074678793	0.0	0.0	0.0
1099.2099999999991	0.02044740134891812	0.0	0.0	0.0
1099.2299999999996	0.01770073549607837	0.0	0.0	0.0
1099.25	0.019531846064638203	0.0	0.0	0.0
1099.2799999999988	0.01770073549607837	0.0	0.0	0.0
1099.2999999999993	0.013428144169438765	0.0	0.0	0.0
1099.3300000000017	0.013122959074678793	0.0	0.0	0.0
1099.3400000000001	0.016479995117038484	0.0	0.0	0.0
1099.3600000000006	0.013428144169438765	0.0	0.0	0.0
1099.4000000000015	0.014038514358958708	0.0	0.0	0.0
1099.4300000000003	0.013428144169438765	0.0	0.0	0.0
1099.4400000000023	0.01892147587511826	0.0	0.0	0.0
1099.4700000000012	0.018311105685598315	0.0	0.0	0.0
1099.5	0.016785180211798457	0.0	0.0	0.0
1099.5200000000004	0.016479995117038484	0.0	0.0	0.0
1099.5400000000009	0.013428144169438765	0.0	0.0	0.0
1099.5699999999997	0.024109622486037784	0.0	0.0	0.0
1099.5900000000001	0.012207403790398877	0.0	0.0	0.0
1099.6000000000022	0.014954069643238624	0.0	0.0	0.0
1099.619999999999	0.01281777397991882	0.0	0.0	0.0
1099.6500000000015	0.022888882106997896	0.0	0.0	0.0
1099.6800000000003	0.02533036286507767	0.0	0.0	0.0
1099.7099999999991	0.014648884548478652	0.0	0.0	0.0
1099.7299999999996	0.025940733054597615	0.0	0.0	0.0
1099.760000000002	0.019837031159398177	0.0	0.0	0.0
1099.7900000000009	0.02197332682271798	0.0	0.0	0.0
1099.8100000000013	0.019531846064638203	0.0	0.0	0.0
1099.8300000000017	0.020142216254158147	0.0	0.0	0.0
1099.8500000000022	0.019837031159398177	0.0	0.0	0.0
1099.880000000001	0.013428144169438765	0.0	0.0	0.0
1099.9000000000015	0.01770073549607837	0.0	0.0	0.0
1099.9300000000003	0.018311105685598315	0.0	0.0	0.0
1099.9599999999991	0.026245918149357585	0.0	0.0	0.0
1099.9799999999996	0.015564439832758568	0.0	0.0	0.0
1100.010000000002	0.01434369945371868	0.0	0.0	0.0
1100.0400000000009	0.02044740134891812	0.0	0.0	0.0
1100.0600000000013	0.02044740134891812	0.0	0.0	0.0
1100.0699999999997	0.021057771538438064	0.0	0.0	0.0
1100.1000000000022	0.019226660969878233	0.0	0.0	0.0
1100.119999999999	0.018005920590838345	0.0	0.0	0.0
1100.1500000000015	0.015564439832758568	0.0	0.0	0.0
1100.170000000002	0.01586962492751854	0.0	0.0	0.0
1100.2000000000007	0.01770073549607837	0.0	0.0	0.0
1100.2200000000012	0.01770073549607837	0.0	0.0	0.0
1100.2400000000016	0.016479995117038484	0.0	0.0	0.0
1100.25	0.019226660969878233	0.0	0.0	0.0
1100.2700000000004	0.0173955504013184	0.0	0.0	0.0
1100.2900000000009	0.016479995117038484	0.0	0.0	0.0
1100.3199999999997	0.0173955504013184	0.0	0.0	0.0
1100.3400000000001	0.018311105685598315	0.0	0.0	0.0
1100.3600000000006	0.01770073549607837	0.0	0.0	0.0
1100.380000000001	0.01892147587511826	0.0	0.0	0.0
1100.4000000000015	0.0173955504013184	0.0	0.0	0.0
1100.420000000002	0.019226660969878233	0.0	0.0	0.0
1100.4400000000023	0.02044740134891812	0.0	0.0	0.0
1100.4700000000012	0.024109622486037784	0.0	0.0	0.0
1100.4900000000016	0.024719992675557727	0.0	0.0	0.0
1100.510000000002	0.0173955504013184	0.0	0.0	0.0
1100.5299999999988	0.01770073549607837	0.0	0.0	0.0
1100.5600000000013	0.0173955504013184	0.0	0.0	0.0
1100.6000000000022	0.013122959074678793	0.0	0.0	0.0
1100.630000000001	0.015259254737998596	0.0	0.0	0.0
1100.6500000000015	0.01281777397991882	0.0	0.0	0.0
1100.670000000002	0.014038514358958708	0.0	0.0	0.0
1100.6900000000023	0.011902218695638905	0.0	0.0	0.0
1100.7200000000012	0.015564439832758568	0.0	0.0	0.0
1100.760000000002	0.016479995117038484	0.0	0.0	0.0
1100.7999999999993	0.018311105685598315	0.0	0.0	0.0
1100.8199999999997	0.016785180211798457	0.0	0.0	0.0
1100.8500000000022	0.01770073549607837	0.0	0.0	0.0
1100.869999999999	0.018311105685598315	0.0	0.0	0.0
1100.9000000000015	0.014954069643238624	0.0	0.0	0.0
1100.9400000000023	0.014954069643238624	0.0	0.0	0.0
1100.9700000000012	0.021362956633198035	0.0	0.0	0.0
1101.0	0.01586962492751854	0.0	0.0	0.0
1101.0200000000004	0.027161473433637503	0.0	0.0	0.0
1101.0400000000009	0.02044740134891812	0.0	0.0	0.0
1101.0600000000013	0.021362956633198035	0.0	0.0	0.0
1101.0900000000001	0.016479995117038484	0.0	0.0	0.0
1101.119999999999	0.021668141727958008	0.0	0.0	0.0
1101.1399999999994	0.019226660969878233	0.0	0.0	0.0
1101.1800000000003	0.01770073549607837	0.0	0.0	0.0
1101.2000000000007	0.024414807580797754	0.0	0.0	0.0
1101.2400000000016	0.014954069643238624	0.0	0.0	0.0
1101.2700000000004	0.018005920590838345	0.0	0.0	0.0
1101.2999999999993	0.019837031159398177	0.0	0.0	0.0
1101.3199999999997	0.018311105685598315	0.0	0.0	0.0
1101.3400000000001	0.02197332682271798	0.0	0.0	0.0
1101.3600000000006	0.018005920590838345	0.0	0.0	0.0
1101.3899999999994	0.013122959074678793	0.0	0.0	0.0
1101.420000000002	0.024109622486037784	0.0	0.0	0.0
1101.4500000000007	0.01770073549607837	0.0	0.0	0.0
1101.4599999999991	0.019226660969878233	0.0	0.0	0.0
1101.4900000000016	0.014954069643238624	0.0	0.0	0.0
1101.5299999999988	0.021057771538438064	0.0	0.0	0.0
1101.5699999999997	0.021362956633198035	0.0	0.0	0.0
1101.6000000000022	0.014954069643238624	0.0	0.0	0.0
1101.6100000000006	0.015564439832758568	0.0	0.0	0.0
1101.6399999999994	0.009765923032319102	0.0	0.0	0.0
1101.6800000000003	0.016479995117038484	0.0	0.0	0.0
1101.7000000000007	0.018311105685598315	0.0	0.0	0.0
1101.7200000000012	0.0173955504013184	0.0	0.0	0.0
1101.7400000000016	0.017090365306558428	0.0	0.0	0.0
1101.75	0.01892147587511826	0.0	0.0	0.0
1101.7799999999988	0.018005920590838345	0.0	0.0	0.0
1101.8199999999997	0.024414807580797754	0.0	0.0	0.0
1101.8600000000006	0.024109622486037784	0.0	0.0	0.0
1101.8899999999994	0.013122959074678793	0.0	0.0	0.0
1101.9099999999999	0.014648884548478652	0.0	0.0	0.0
1101.9300000000003	0.01281777397991882	0.0	0.0	0.0
1101.9500000000007	0.020142216254158147	0.0	0.0	0.0
1101.9700000000012	0.013122959074678793	0.0	0.0	0.0
1102.0	0.013428144169438765	0.0	0.0	0.0
1102.0299999999988	0.01586962492751854	0.0	0.0	0.0
1102.0400000000009	0.02349925229651784	0.0	0.0	0.0
1102.0699999999997	0.021362956633198035	0.0	0.0	0.0
1102.1000000000022	0.02044740134891812	0.0	0.0	0.0
1102.1399999999994	0.012512588885158849	0.0	0.0	0.0
1102.1800000000003	0.016785180211798457	0.0	0.0	0.0
1102.2000000000007	0.0173955504013184	0.0	0.0	0.0
1102.2200000000012	0.020142216254158147	0.0	0.0	0.0
1102.2400000000016	0.014648884548478652	0.0	0.0	0.0
1102.2799999999988	0.010071108127079073	0.0	0.0	0.0
1102.3199999999997	0.014954069643238624	0.0	0.0	0.0
1102.3400000000001	0.019531846064638203	0.0	0.0	0.0
1102.369999999999	0.021057771538438064	0.0	0.0	0.0
1102.3899999999994	0.02380443739127781	0.0	0.0	0.0
1102.4099999999999	0.02380443739127781	0.0	0.0	0.0
1102.4300000000003	0.021057771538438064	0.0	0.0	0.0
1102.4500000000007	0.024719992675557727	0.0	0.0	0.0
1102.4700000000012	0.011902218695638905	0.0	0.0	0.0
1102.510000000002	0.0173955504013184	0.0	0.0	0.0
1102.5400000000009	0.018005920590838345	0.0	0.0	0.0
1102.5499999999993	0.015564439832758568	0.0	0.0	0.0
1102.5800000000017	0.019837031159398177	0.0	0.0	0.0
1102.6100000000006	0.0173955504013184	0.0	0.0	0.0
1102.630000000001	0.02533036286507767	0.0	0.0	0.0
1102.6599999999999	0.022278511917477952	0.0	0.0	0.0
1102.6900000000023	0.019837031159398177	0.0	0.0	0.0
1102.7099999999991	0.016785180211798457	0.0	0.0	0.0
1102.75	0.016785180211798457	0.0	0.0	0.0
1102.7900000000009	0.013428144169438765	0.0	0.0	0.0
1102.8100000000013	0.016479995117038484	0.0	0.0	0.0
1102.8300000000017	0.014954069643238624	0.0	0.0	0.0
1102.8500000000022	0.015259254737998596	0.0	0.0	0.0
1102.8600000000006	0.016785180211798457	0.0	0.0	0.0
1102.8899999999994	0.011902218695638905	0.0	0.0	0.0
1102.9099999999999	0.013122959074678793	0.0	0.0	0.0
1102.9400000000023	0.019531846064638203	0.0	0.0	0.0
1102.9599999999991	0.018311105685598315	0.0	0.0	0.0
1102.9799999999996	0.013428144169438765	0.0	0.0	0.0
1103.010000000002	0.016785180211798457	0.0	0.0	0.0
1103.0400000000009	0.016785180211798457	0.0	0.0	0.0
1103.0800000000017	0.019531846064638203	0.0	0.0	0.0
1103.1100000000006	0.02044740134891812	0.0	0.0	0.0
1103.1399999999994	0.015259254737998596	0.0	0.0	0.0
1103.1500000000015	0.018005920590838345	0.0	0.0	0.0
1103.170000000002	0.02044740134891812	0.0	0.0	0.0
1103.2000000000007	0.014954069643238624	0.0	0.0	0.0
1103.2400000000016	0.014648884548478652	0.0	0.0	0.0
1103.2700000000004	0.01892147587511826	0.0	0.0	0.0
1103.2799999999988	0.016785180211798457	0.0	0.0	0.0
1103.3100000000013	0.019531846064638203	0.0	0.0	0.0
1103.3300000000017	0.018005920590838345	0.0	0.0	0.0
1103.3500000000022	0.01281777397991882	0.0	0.0	0.0
1103.369999999999	0.018005920590838345	0.0	0.0	0.0
1103.4000000000015	0.011291848506118961	0.0	0.0	0.0
1103.4300000000003	0.015564439832758568	0.0	0.0	0.0
1103.4599999999991	0.014954069643238624	0.0	0.0	0.0
1103.5	0.016479995117038484	0.0	0.0	0.0
1103.5299999999988	0.015259254737998596	0.0	0.0	0.0
1103.5400000000009	0.013122959074678793	0.0	0.0	0.0
1103.5499999999993	0.010071108127079073	0.0	0.0	0.0
1103.5800000000017	0.013428144169438765	0.0	0.0	0.0
1103.6100000000006	0.017090365306558428	0.0	0.0	0.0
1103.6500000000015	0.016479995117038484	0.0	0.0	0.0
1103.6800000000003	0.011902218695638905	0.0	0.0	0.0
1103.7000000000007	0.019226660969878233	0.0	0.0	0.0
1103.7200000000012	0.025940733054597615	0.0	0.0	0.0
1103.7400000000016	0.021668141727958008	0.0	0.0	0.0
1103.7700000000004	0.0173955504013184	0.0	0.0	0.0
1103.7999999999993	0.015564439832758568	0.0	0.0	0.0
1103.8300000000017	0.01586962492751854	0.0	0.0	0.0
1103.8500000000022	0.011291848506118961	0.0	0.0	0.0
1103.869999999999	0.013122959074678793	0.0	0.0	0.0
1103.9000000000015	0.013122959074678793	0.0	0.0	0.0
1103.920000000002	0.013428144169438765	0.0	0.0	0.0
1103.9500000000007	0.022888882106997896	0.0	0.0	0.0
1103.9799999999996	0.016479995117038484	0.0	0.0	0.0
1104.010000000002	0.01770073549607837	0.0	0.0	0.0
1104.0400000000009	0.012512588885158849	0.0	0.0	0.0
1104.0699999999997	0.01098666341135899	0.0	0.0	0.0
1104.1000000000022	0.019226660969878233	0.0	0.0	0.0
1104.119999999999	0.016785180211798457	0.0	0.0	0.0
1104.1399999999994	0.016785180211798457	0.0	0.0	0.0
1104.170000000002	0.017090365306558428	0.0	0.0	0.0
1104.1900000000023	0.021057771538438064	0.0	0.0	0.0
1104.2200000000012	0.02197332682271798	0.0	0.0	0.0
1104.2400000000016	0.012512588885158849	0.0	0.0	0.0
1104.25	0.01281777397991882	0.0	0.0	0.0
1104.2799999999988	0.014648884548478652	0.0	0.0	0.0
1104.2999999999993	0.022888882106997896	0.0	0.0	0.0
1104.3199999999997	0.011902218695638905	0.0	0.0	0.0
