main_position	signal1	sub1_position	sub2_position	signal2
902.3600000000006	0.0173955504013184	0.0	0.0	0.0
902.3899999999994	0.01586962492751854	0.0	0.0	0.0
902.4099999999999	0.013428144169438765	0.0	0.0	0.0
902.4300000000003	0.01770073549607837	0.0	0.0	0.0
902.4500000000007	0.01586962492751854	0.0	0.0	0.0
902.4599999999991	0.019837031159398177	0.0	0.0	0.0
902.4799999999996	0.018311105685598315	0.0	0.0	0.0
902.510000000002	0.01434369945371868	0.0	0.0	0.0
902.5499999999993	0.013122959074678793	0.0	0.0	0.0
902.5800000000017	0.016479995117038484	0.0	0.0	0.0
902.6100000000006	0.010681478316599017	0.0	0.0	0.0
902.630000000001	0.019531846064638203	0.0	0.0	0.0
902.6500000000015	0.015564439832758568	0.0	0.0	0.0
902.6800000000003	0.024719992675557727	0.0	0.0	0.0
902.7000000000007	0.018005920590838345	0.0	0.0	0.0
902.7299999999996	0.016479995117038484	0.0	0.0	0.0
902.7700000000004	0.016479995117038484	0.0	0.0	0.0
902.7999999999993	0.01586962492751854	0.0	0.0	0.0
902.8300000000017	0.024719992675557727	0.0	0.0	0.0
902.8400000000001	0.0173955504013184	0.0	0.0	0.0
902.8600000000006	0.014954069643238624	0.0	0.0	0.0
902.9000000000015	0.019531846064638203	0.0	0.0	0.0
902.9300000000003	0.017090365306558428	0.0	0.0	0.0
902.9500000000007	0.018311105685598315	0.0	0.0	0.0
902.9700000000012	0.014648884548478652	0.0	0.0	0.0
903.010000000002	0.01434369945371868	0.0	0.0	0.0
903.0400000000009	0.019226660969878233	0.0	0.0	0.0
903.0600000000013	0.018311105685598315	0.0	0.0	0.0
903.0800000000017	0.01892147587511826	0.0	0.0	0.0
903.1000000000022	0.01434369945371868	0.0	0.0	0.0
903.130000000001	0.014648884548478652	0.0	0.0	0.0
903.1700000000019	0.014648884548478652	0.0	0.0	0.0
903.2000000000007	0.01281777397991882	0.0	0.0	0.0
903.2200000000012	0.019837031159398177	0.0	0.0	0.0
903.2400000000016	0.013122959074678793	0.0	0.0	0.0
903.2700000000004	0.015564439832758568	0.0	0.0	0.0
903.2900000000009	0.015259254737998596	0.0	0.0	0.0
903.3199999999997	0.02044740134891812	0.0	0.0	0.0
903.3400000000001	0.013428144169438765	0.0	0.0	0.0
903.3600000000006	0.01770073549607837	0.0	0.0	0.0
903.3899999999994	0.016785180211798457	0.0	0.0	0.0
903.4200000000019	0.01770073549607837	0.0	0.0	0.0
903.4500000000007	0.018311105685598315	0.0	0.0	0.0
903.4700000000012	0.011291848506118961	0.0	0.0	0.0
903.4900000000016	0.0173955504013184	0.0	0.0	0.0
903.510000000002	0.011902218695638905	0.0	0.0	0.0
903.5299999999988	0.019531846064638203	0.0	0.0	0.0
903.5600000000013	0.013428144169438765	0.0	0.0	0.0
903.5900000000001	0.01434369945371868	0.0	0.0	0.0
903.6100000000006	0.017090365306558428	0.0	0.0	0.0
903.6399999999994	0.02655110324411756	0.0	0.0	0.0
903.6599999999999	0.019837031159398177	0.0	0.0	0.0
903.6900000000023	0.01434369945371868	0.0	0.0	0.0
903.7200000000012	0.019226660969878233	0.0	0.0	0.0
903.7400000000016	0.016479995117038484	0.0	0.0	0.0
903.760000000002	0.014648884548478652	0.0	0.0	0.0
903.7700000000004	0.014954069643238624	0.0	0.0	0.0
903.7900000000009	0.014954069643238624	0.0	0.0	0.0
903.8100000000013	0.014954069643238624	0.0	0.0	0.0
903.8300000000017	0.015259254737998596	0.0	0.0	0.0
903.8500000000022	0.02349925229651784	0.0	0.0	0.0
903.869999999999	0.014038514358958708	0.0	0.0	0.0
903.8899999999994	0.016785180211798457	0.0	0.0	0.0
903.9000000000015	0.02044740134891812	0.0	0.0	0.0
903.9200000000019	0.0173955504013184	0.0	0.0	0.0
903.9500000000007	0.019226660969878233	0.0	0.0	0.0
903.9900000000016	0.02197332682271798	0.0	0.0	0.0
904.010000000002	0.01434369945371868	0.0	0.0	0.0
904.0400000000009	0.016479995117038484	0.0	0.0	0.0
904.0699999999997	0.011902218695638905	0.0	0.0	0.0
904.0900000000001	0.011291848506118961	0.0	0.0	0.0
904.1100000000006	0.018311105685598315	0.0	0.0	0.0
904.1399999999994	0.01281777397991882	0.0	0.0	0.0
904.1700000000019	0.019226660969878233	0.0	0.0	0.0
904.2099999999991	0.01892147587511826	0.0	0.0	0.0
904.25	0.014038514358958708	0.0	0.0	0.0
904.260000000002	0.018311105685598315	0.0	0.0	0.0
904.2700000000004	0.01586962492751854	0.0	0.0	0.0
904.2999999999993	0.021057771538438064	0.0	0.0	0.0
904.3300000000017	0.015259254737998596	0.0	0.0	0.0
904.3500000000022	0.0173955504013184	0.0	0.0	0.0
904.380000000001	0.019837031159398177	0.0	0.0	0.0
904.4000000000015	0.014954069643238624	0.0	0.0	0.0
904.4200000000019	0.019226660969878233	0.0	0.0	0.0
904.4400000000023	0.014648884548478652	0.0	0.0	0.0
904.4599999999991	0.0173955504013184	0.0	0.0	0.0
904.4799999999996	0.019837031159398177	0.0	0.0	0.0
904.4900000000016	0.016785180211798457	0.0	0.0	0.0
904.5	0.019226660969878233	0.0	0.0	0.0
904.5299999999988	0.0173955504013184	0.0	0.0	0.0
904.5600000000013	0.01770073549607837	0.0	0.0	0.0
904.5800000000017	0.011902218695638905	0.0	0.0	0.0
904.6000000000022	0.016785180211798457	0.0	0.0	0.0
904.630000000001	0.015259254737998596	0.0	0.0	0.0
904.6700000000019	0.01281777397991882	0.0	0.0	0.0
904.7000000000007	0.011902218695638905	0.0	0.0	0.0
904.7299999999996	0.02380443739127781	0.0	0.0	0.0
904.760000000002	0.014648884548478652	0.0	0.0	0.0
904.7999999999993	0.014648884548478652	0.0	0.0	0.0
904.8400000000001	0.02197332682271798	0.0	0.0	0.0
904.8600000000006	0.021057771538438064	0.0	0.0	0.0
904.8899999999994	0.0173955504013184	0.0	0.0	0.0
904.9099999999999	0.019837031159398177	0.0	0.0	0.0
904.9300000000003	0.014954069643238624	0.0	0.0	0.0
904.9599999999991	0.01892147587511826	0.0	0.0	0.0
904.9799999999996	0.01892147587511826	0.0	0.0	0.0
905.010000000002	0.015564439832758568	0.0	0.0	0.0
905.0400000000009	0.016479995117038484	0.0	0.0	0.0
905.0699999999997	0.013122959074678793	0.0	0.0	0.0
905.1000000000022	0.016479995117038484	0.0	0.0	0.0
905.119999999999	0.021362956633198035	0.0	0.0	0.0
905.1599999999999	0.012207403790398877	0.0	0.0	0.0
905.1800000000003	0.019837031159398177	0.0	0.0	0.0
905.2099999999991	0.014954069643238624	0.0	0.0	0.0
905.2299999999996	0.017090365306558428	0.0	0.0	0.0
905.260000000002	0.015564439832758568	0.0	0.0	0.0
905.2799999999988	0.010681478316599017	0.0	0.0	0.0
905.2999999999993	0.01586962492751854	0.0	0.0	0.0
905.3300000000017	0.018005920590838345	0.0	0.0	0.0
905.3600000000006	0.018311105685598315	0.0	0.0	0.0
905.4000000000015	0.017090365306558428	0.0	0.0	0.0
905.4300000000003	0.01281777397991882	0.0	0.0	0.0
905.4599999999991	0.014648884548478652	0.0	0.0	0.0
905.4900000000016	0.02685628833887753	0.0	0.0	0.0
905.510000000002	0.02197332682271798	0.0	0.0	0.0
905.5400000000009	0.025025177770317698	0.0	0.0	0.0
905.5800000000017	0.024109622486037784	0.0	0.0	0.0
905.6000000000022	0.01770073549607837	0.0	0.0	0.0
905.630000000001	0.013428144169438765	0.0	0.0	0.0
905.6500000000015	0.01281777397991882	0.0	0.0	0.0
905.6800000000003	0.018311105685598315	0.0	0.0	0.0
905.7000000000007	0.018005920590838345	0.0	0.0	0.0
905.7200000000012	0.01586962492751854	0.0	0.0	0.0
905.75	0.024109622486037784	0.0	0.0	0.0
905.7700000000004	0.016479995117038484	0.0	0.0	0.0
905.7999999999993	0.019837031159398177	0.0	0.0	0.0
905.8300000000017	0.01434369945371868	0.0	0.0	0.0
905.8600000000006	0.01586962492751854	0.0	0.0	0.0
905.880000000001	0.01281777397991882	0.0	0.0	0.0
905.9000000000015	0.017090365306558428	0.0	0.0	0.0
905.9200000000019	0.02197332682271798	0.0	0.0	0.0
905.9400000000023	0.0173955504013184	0.0	0.0	0.0
905.9599999999991	0.011291848506118961	0.0	0.0	0.0
905.9799999999996	0.011902218695638905	0.0	0.0	0.0
906.010000000002	0.016785180211798457	0.0	0.0	0.0
906.0299999999988	0.014038514358958708	0.0	0.0	0.0
906.0600000000013	0.012512588885158849	0.0	0.0	0.0
906.0900000000001	0.013428144169438765	0.0	0.0	0.0
906.1100000000006	0.016479995117038484	0.0	0.0	0.0
906.1399999999994	0.012207403790398877	0.0	0.0	0.0
906.1800000000003	0.01892147587511826	0.0	0.0	0.0
906.2200000000012	0.01434369945371868	0.0	0.0	0.0
906.260000000002	0.019226660969878233	0.0	0.0	0.0
906.2799999999988	0.017090365306558428	0.0	0.0	0.0
906.2999999999993	0.016785180211798457	0.0	0.0	0.0
906.3300000000017	0.0173955504013184	0.0	0.0	0.0
906.3600000000006	0.02044740134891812	0.0	0.0	0.0
906.3899999999994	0.014648884548478652	0.0	0.0	0.0
906.4200000000019	0.019226660969878233	0.0	0.0	0.0
906.4500000000007	0.014648884548478652	0.0	0.0	0.0
906.4799999999996	0.012207403790398877	0.0	0.0	0.0
906.510000000002	0.013122959074678793	0.0	0.0	0.0
906.5299999999988	0.018005920590838345	0.0	0.0	0.0
906.5600000000013	0.024109622486037784	0.0	0.0	0.0
906.5900000000001	0.016479995117038484	0.0	0.0	0.0
906.6100000000006	0.016479995117038484	0.0	0.0	0.0
906.6399999999994	0.019531846064638203	0.0	0.0	0.0
906.6599999999999	0.016479995117038484	0.0	0.0	0.0
906.6900000000023	0.019226660969878233	0.0	0.0	0.0
906.7200000000012	0.016479995117038484	0.0	0.0	0.0
906.75	0.013428144169438765	0.0	0.0	0.0
906.7799999999988	0.012207403790398877	0.0	0.0	0.0
906.8100000000013	0.01281777397991882	0.0	0.0	0.0
906.8400000000001	0.01892147587511826	0.0	0.0	0.0
906.869999999999	0.016479995117038484	0.0	0.0	0.0
906.9000000000015	0.024414807580797754	0.0	0.0	0.0
906.9300000000003	0.022583697012237922	0.0	0.0	0.0
906.9599999999991	0.01892147587511826	0.0	0.0	0.0
907.0	0.019837031159398177	0.0	0.0	0.0
907.0400000000009	0.019226660969878233	0.0	0.0	0.0
907.0800000000017	0.024109622486037784	0.0	0.0	0.0
907.119999999999	0.018005920590838345	0.0	0.0	0.0
907.1700000000019	0.025025177770317698	0.0	0.0	0.0
907.2099999999991	0.014954069643238624	0.0	0.0	0.0
907.2400000000016	0.014648884548478652	0.0	0.0	0.0
907.260000000002	0.02044740134891812	0.0	0.0	0.0
907.2799999999988	0.014954069643238624	0.0	0.0	0.0
907.3100000000013	0.01281777397991882	0.0	0.0	0.0
907.3300000000017	0.010681478316599017	0.0	0.0	0.0
907.3500000000022	0.0173955504013184	0.0	0.0	0.0
907.380000000001	0.015564439832758568	0.0	0.0	0.0
907.4000000000015	0.017090365306558428	0.0	0.0	0.0
907.4200000000019	0.014648884548478652	0.0	0.0	0.0
907.4500000000007	0.018311105685598315	0.0	0.0	0.0
907.4799999999996	0.0173955504013184	0.0	0.0	0.0
907.510000000002	0.012512588885158849	0.0	0.0	0.0
907.5299999999988	0.016479995117038484	0.0	0.0	0.0
907.5600000000013	0.024109622486037784	0.0	0.0	0.0
907.5800000000017	0.018005920590838345	0.0	0.0	0.0
907.6100000000006	0.013428144169438765	0.0	0.0	0.0
907.6399999999994	0.018005920590838345	0.0	0.0	0.0
907.6700000000019	0.014648884548478652	0.0	0.0	0.0
907.7000000000007	0.016785180211798457	0.0	0.0	0.0
907.7400000000016	0.016479995117038484	0.0	0.0	0.0
907.7700000000004	0.01586962492751854	0.0	0.0	0.0
907.7999999999993	0.021057771538438064	0.0	0.0	0.0
907.8300000000017	0.019226660969878233	0.0	0.0	0.0
907.869999999999	0.019226660969878233	0.0	0.0	0.0
907.9000000000015	0.019226660969878233	0.0	0.0	0.0
907.9400000000023	0.019837031159398177	0.0	0.0	0.0
907.9700000000012	0.013122959074678793	0.0	0.0	0.0
907.9900000000016	0.01098666341135899	0.0	0.0	0.0
908.010000000002	0.018005920590838345	0.0	0.0	0.0
908.0299999999988	0.019531846064638203	0.0	0.0	0.0
908.0499999999993	0.014954069643238624	0.0	0.0	0.0
908.0800000000017	0.018311105685598315	0.0	0.0	0.0
908.1100000000006	0.021668141727958008	0.0	0.0	0.0
908.130000000001	0.018005920590838345	0.0	0.0	0.0
908.1500000000015	0.01586962492751854	0.0	0.0	0.0
908.1800000000003	0.011902218695638905	0.0	0.0	0.0
908.2000000000007	0.022888882106997896	0.0	0.0	0.0
908.2299999999996	0.0173955504013184	0.0	0.0	0.0
908.260000000002	0.02197332682271798	0.0	0.0	0.0
908.2900000000009	0.015259254737998596	0.0	0.0	0.0
908.3300000000017	0.01434369945371868	0.0	0.0	0.0
908.3500000000022	0.022583697012237922	0.0	0.0	0.0
908.3899999999994	0.016785180211798457	0.0	0.0	0.0
908.4200000000019	0.021362956633198035	0.0	0.0	0.0
908.4599999999991	0.019531846064638203	0.0	0.0	0.0
908.4900000000016	0.018311105685598315	0.0	0.0	0.0
908.5	0.013122959074678793	0.0	0.0	0.0
908.5299999999988	0.018005920590838345	0.0	0.0	0.0
908.5600000000013	0.012512588885158849	0.0	0.0	0.0
908.5900000000001	0.025940733054597615	0.0	0.0	0.0
908.6100000000006	0.018311105685598315	0.0	0.0	0.0
908.619999999999	0.019531846064638203	0.0	0.0	0.0
908.6399999999994	0.019226660969878233	0.0	0.0	0.0
908.6700000000019	0.0173955504013184	0.0	0.0	0.0
908.7000000000007	0.01892147587511826	0.0	0.0	0.0
908.7200000000012	0.021057771538438064	0.0	0.0	0.0
908.7299999999996	0.015259254737998596	0.0	0.0	0.0
908.75	0.01586962492751854	0.0	0.0	0.0
908.7799999999988	0.013122959074678793	0.0	0.0	0.0
908.8100000000013	0.020142216254158147	0.0	0.0	0.0
908.8199999999997	0.02044740134891812	0.0	0.0	0.0
908.8500000000022	0.013428144169438765	0.0	0.0	0.0
908.869999999999	0.010681478316599017	0.0	0.0	0.0
908.8899999999994	0.018311105685598315	0.0	0.0	0.0
908.9000000000015	0.014648884548478652	0.0	0.0	0.0
908.9300000000003	0.014648884548478652	0.0	0.0	0.0
908.9500000000007	0.019837031159398177	0.0	0.0	0.0
908.9700000000012	0.017090365306558428	0.0	0.0	0.0
908.9900000000016	0.02044740134891812	0.0	0.0	0.0
909.0200000000004	0.02044740134891812	0.0	0.0	0.0
909.0499999999993	0.01281777397991882	0.0	0.0	0.0
909.0800000000017	0.01892147587511826	0.0	0.0	0.0
909.1000000000022	0.01770073549607837	0.0	0.0	0.0
909.1100000000006	0.013428144169438765	0.0	0.0	0.0
909.1399999999994	0.020142216254158147	0.0	0.0	0.0
909.1599999999999	0.012207403790398877	0.0	0.0	0.0
909.1800000000003	0.013428144169438765	0.0	0.0	0.0
909.2000000000007	0.014954069643238624	0.0	0.0	0.0
909.2400000000016	0.01434369945371868	0.0	0.0	0.0
909.2700000000004	0.024109622486037784	0.0	0.0	0.0
909.2900000000009	0.018311105685598315	0.0	0.0	0.0
909.3100000000013	0.014954069643238624	0.0	0.0	0.0
909.3199999999997	0.0173955504013184	0.0	0.0	0.0
909.3400000000001	0.020142216254158147	0.0	0.0	0.0
909.380000000001	0.010071108127079073	0.0	0.0	0.0
909.4099999999999	0.022278511917477952	0.0	0.0	0.0
909.4300000000003	0.01892147587511826	0.0	0.0	0.0
909.4500000000007	0.021668141727958008	0.0	0.0	0.0
909.4700000000012	0.013428144169438765	0.0	0.0	0.0
909.5	0.015564439832758568	0.0	0.0	0.0
909.5299999999988	0.019226660969878233	0.0	0.0	0.0
909.5400000000009	0.018311105685598315	0.0	0.0	0.0
909.5699999999997	0.01892147587511826	0.0	0.0	0.0
909.6000000000022	0.01434369945371868	0.0	0.0	0.0
909.630000000001	0.024414807580797754	0.0	0.0	0.0
909.6500000000015	0.020142216254158147	0.0	0.0	0.0
909.6700000000019	0.02197332682271798	0.0	0.0	0.0
909.6900000000023	0.021362956633198035	0.0	0.0	0.0
909.7200000000012	0.014648884548478652	0.0	0.0	0.0
909.75	0.01892147587511826	0.0	0.0	0.0
909.7700000000004	0.015564439832758568	0.0	0.0	0.0
909.7900000000009	0.019837031159398177	0.0	0.0	0.0
909.8400000000001	0.014954069643238624	0.0	0.0	0.0
909.869999999999	0.018005920590838345	0.0	0.0	0.0
909.8899999999994	0.022583697012237922	0.0	0.0	0.0
909.9000000000015	0.014954069643238624	0.0	0.0	0.0
909.9200000000019	0.0173955504013184	0.0	0.0	0.0
909.9400000000023	0.018005920590838345	0.0	0.0	0.0
909.9700000000012	0.02655110324411756	0.0	0.0	0.0
909.9900000000016	0.012512588885158849	0.0	0.0	0.0
910.010000000002	0.017090365306558428	0.0	0.0	0.0
910.0400000000009	0.022583697012237922	0.0	0.0	0.0
910.0800000000017	0.022888882106997896	0.0	0.0	0.0
910.1100000000006	0.016479995117038484	0.0	0.0	0.0
910.130000000001	0.01586962492751854	0.0	0.0	0.0
910.130000000001	0.022583697012237922	0.0	0.0	0.0
910.1599999999999	0.017090365306558428	0.0	0.0	0.0
910.1900000000023	0.02533036286507767	0.0	0.0	0.0
910.2299999999996	0.025940733054597615	0.0	0.0	0.0
910.25	0.016785180211798457	0.0	0.0	0.0
910.2700000000004	0.014038514358958708	0.0	0.0	0.0
910.2999999999993	0.0173955504013184	0.0	0.0	0.0
910.3300000000017	0.019531846064638203	0.0	0.0	0.0
910.3600000000006	0.01892147587511826	0.0	0.0	0.0
910.369999999999	0.019531846064638203	0.0	0.0	0.0
910.3899999999994	0.014648884548478652	0.0	0.0	0.0
910.4099999999999	0.014648884548478652	0.0	0.0	0.0
910.4300000000003	0.01770073549607837	0.0	0.0	0.0
910.4599999999991	0.018311105685598315	0.0	0.0	0.0
910.4900000000016	0.022583697012237922	0.0	0.0	0.0
910.510000000002	0.016785180211798457	0.0	0.0	0.0
910.5400000000009	0.016785180211798457	0.0	0.0	0.0
910.5600000000013	0.019531846064638203	0.0	0.0	0.0
910.5900000000001	0.017090365306558428	0.0	0.0	0.0
910.619999999999	0.01892147587511826	0.0	0.0	0.0
910.6399999999994	0.011902218695638905	0.0	0.0	0.0
910.6700000000019	0.022583697012237922	0.0	0.0	0.0
910.6900000000023	0.020142216254158147	0.0	0.0	0.0
910.7099999999991	0.02349925229651784	0.0	0.0	0.0
910.7400000000016	0.015259254737998596	0.0	0.0	0.0
910.75	0.015259254737998596	0.0	0.0	0.0
910.7700000000004	0.01281777397991882	0.0	0.0	0.0
910.7799999999988	0.014954069643238624	0.0	0.0	0.0
910.7999999999993	0.01586962492751854	0.0	0.0	0.0
910.8199999999997	0.01892147587511826	0.0	0.0	0.0
910.8400000000001	0.025940733054597615	0.0	0.0	0.0
910.8600000000006	0.01434369945371868	0.0	0.0	0.0
910.869999999999	0.014954069643238624	0.0	0.0	0.0
910.9000000000015	0.017090365306558428	0.0	0.0	0.0
910.9300000000003	0.01770073549607837	0.0	0.0	0.0
910.9700000000012	0.012512588885158849	0.0	0.0	0.0
911.010000000002	0.013428144169438765	0.0	0.0	0.0
911.0400000000009	0.022583697012237922	0.0	0.0	0.0
911.0699999999997	0.013122959074678793	0.0	0.0	0.0
911.0900000000001	0.014648884548478652	0.0	0.0	0.0
911.1100000000006	0.011902218695638905	0.0	0.0	0.0
911.119999999999	0.015564439832758568	0.0	0.0	0.0
911.1399999999994	0.01281777397991882	0.0	0.0	0.0
911.1800000000003	0.019226660969878233	0.0	0.0	0.0
911.2200000000012	0.02197332682271798	0.0	0.0	0.0
911.25	0.01586962492751854	0.0	0.0	0.0
911.260000000002	0.016479995117038484	0.0	0.0	0.0
911.2900000000009	0.01434369945371868	0.0	0.0	0.0
911.3300000000017	0.014954069643238624	0.0	0.0	0.0
911.3600000000006	0.01770073549607837	0.0	0.0	0.0
911.3899999999994	0.011291848506118961	0.0	0.0	0.0
911.4200000000019	0.01770073549607837	0.0	0.0	0.0
911.4400000000023	0.0173955504013184	0.0	0.0	0.0
911.4700000000012	0.024109622486037784	0.0	0.0	0.0
911.5	0.021668141727958008	0.0	0.0	0.0
911.5299999999988	0.0173955504013184	0.0	0.0	0.0
911.5499999999993	0.019837031159398177	0.0	0.0	0.0
911.5800000000017	0.019531846064638203	0.0	0.0	0.0
911.6100000000006	0.014038514358958708	0.0	0.0	0.0
911.6399999999994	0.01281777397991882	0.0	0.0	0.0
911.6599999999999	0.019837031159398177	0.0	0.0	0.0
911.6900000000023	0.018311105685598315	0.0	0.0	0.0
911.7200000000012	0.018311105685598315	0.0	0.0	0.0
911.75	0.013122959074678793	0.0	0.0	0.0
911.7700000000004	0.019226660969878233	0.0	0.0	0.0
911.7999999999993	0.019837031159398177	0.0	0.0	0.0
911.8300000000017	0.014954069643238624	0.0	0.0	0.0
911.8600000000006	0.012512588885158849	0.0	0.0	0.0
911.880000000001	0.018311105685598315	0.0	0.0	0.0
911.9000000000015	0.015564439832758568	0.0	0.0	0.0
911.9200000000019	0.024414807580797754	0.0	0.0	0.0
911.9599999999991	0.024109622486037784	0.0	0.0	0.0
912.0	0.019226660969878233	0.0	0.0	0.0
912.0200000000004	0.019226660969878233	0.0	0.0	0.0
912.0400000000009	0.010681478316599017	0.0	0.0	0.0
912.0600000000013	0.0173955504013184	0.0	0.0	0.0
912.0900000000001	0.01434369945371868	0.0	0.0	0.0
912.119999999999	0.018005920590838345	0.0	0.0	0.0
912.1399999999994	0.018005920590838345	0.0	0.0	0.0
912.1700000000019	0.02380443739127781	0.0	0.0	0.0
912.1900000000023	0.022278511917477952	0.0	0.0	0.0
912.2200000000012	0.021057771538438064	0.0	0.0	0.0
912.25	0.022278511917477952	0.0	0.0	0.0
912.2700000000004	0.019226660969878233	0.0	0.0	0.0
912.2999999999993	0.015564439832758568	0.0	0.0	0.0
912.3400000000001	0.019531846064638203	0.0	0.0	0.0
912.380000000001	0.018311105685598315	0.0	0.0	0.0
912.4099999999999	0.012512588885158849	0.0	0.0	0.0
912.4400000000023	0.013428144169438765	0.0	0.0	0.0
912.4700000000012	0.021362956633198035	0.0	0.0	0.0
912.4900000000016	0.014954069643238624	0.0	0.0	0.0
912.510000000002	0.021362956633198035	0.0	0.0	0.0
912.5299999999988	0.014954069643238624	0.0	0.0	0.0
912.5400000000009	0.0173955504013184	0.0	0.0	0.0
912.5699999999997	0.018005920590838345	0.0	0.0	0.0
912.6000000000022	0.01281777397991882	0.0	0.0	0.0
912.619999999999	0.017090365306558428	0.0	0.0	0.0
912.6500000000015	0.011291848506118961	0.0	0.0	0.0
912.6800000000003	0.014954069643238624	0.0	0.0	0.0
912.7000000000007	0.015259254737998596	0.0	0.0	0.0
912.7299999999996	0.01586962492751854	0.0	0.0	0.0
912.7700000000004	0.016479995117038484	0.0	0.0	0.0
912.7999999999993	0.0173955504013184	0.0	0.0	0.0
912.8300000000017	0.015259254737998596	0.0	0.0	0.0
912.8500000000022	0.01281777397991882	0.0	0.0	0.0
912.869999999999	0.014954069643238624	0.0	0.0	0.0
912.8899999999994	0.021362956633198035	0.0	0.0	0.0
912.9099999999999	0.0173955504013184	0.0	0.0	0.0
912.9400000000023	0.018311105685598315	0.0	0.0	0.0
912.9900000000016	0.020142216254158147	0.0	0.0	0.0
913.0200000000004	0.017090365306558428	0.0	0.0	0.0
913.0499999999993	0.013122959074678793	0.0	0.0	0.0
913.0699999999997	0.01892147587511826	0.0	0.0	0.0
913.1000000000022	0.015259254737998596	0.0	0.0	0.0
